Potencia,Maximo,DesvioPadrao,Curtose,Assimetria,FFT_Peak,FFT_Mean,FFT_Centroide,Classe
0.3811324784352922,0.34518134761378283,-0.6256479797477958,-0.06492983157072074,-0.11675064900193143,-0.7361448256150709,0.2863253909238049,0.9161205751001352,1
0.8738311583527878,0.34695906661329423,-0.00987353348181155,-0.014947243442323099,0.07607475211720131,0.40652290498434984,-0.06326498186754943,-0.5222280013020487,1
0.3811324784352922,0.8580945134651204,-0.26990361912597693,-0.07947456352021304,-0.16051971544568658,0.042610392915592585,-1.5873646849536482,-0.012122692572350255,1
-0.8506142213584469,0.016558059390353975,-0.011050520613728238,-0.055846308433353954,-0.048403864485679966,-0.8588122247068505,-1.0683665090741383,-0.3269509761964467,1
1.859228518187779,0.4581101784858457,0.4961048274782303,-0.06519634046654954,-0.10775682875952797,0.08355215573178866,-1.7043874527742142,-0.5235787524888639,1
-0.604264881399699,-0.44789921020158713,-0.0035262100204036966,-0.06475636573017211,-0.07210766741803842,-1.176065975781989,-1.7482309181381994,-0.23285709892301507,1
2.3519271981052747,-0.40627726006589565,-0.7980765945735907,-0.04218684988111428,-0.07866632117473127,0.08610855985113945,-0.7533227657020698,-0.22151781326583206,1
-0.604264881399699,-0.2685745510255116,-0.15060756625527838,-0.08907941481190554,-0.15208367773778206,-1.4492952620655517,-0.5387457065015324,0.32243908991290765,1
-0.3579155414409512,-0.15797510298193285,-0.1821760425434724,-0.10033857383417921,-0.2584255105109853,2.078143137998427,-0.9753546810780177,0.6587702832240079,1
-1.836011581193438,-0.5008579618186535,-0.06905917211533642,-0.0666154272746046,-0.08196170846591078,-0.7722383325815292,-0.30650954921784335,-0.8795717552579589,1
-1.836011581193438,-0.3654180260422646,-0.24783511040253905,-0.05847197470136293,-0.10255055063260006,-0.571034662221701,-0.2315534698156653,-1.2404240402309934,1
0.3811324784352922,-0.5783834431782127,-0.6328780435581413,-0.09202544190880194,-0.2006024002150487,0.2924657388172022,-0.41063845865338805,-0.034298037217492756,1
-0.11156620148220342,-0.3794321416303699,-0.30538137410232286,-0.07891358160953581,-0.1828235390060602,-0.460938062853789,0.10724583565472304,0.6685919928255453,1
-0.3579155414409512,-0.4033471712016173,-0.9193903396704322,-0.07031796628715246,-0.19584053055649067,0.9893732199696834,-0.3684413645876168,-0.1451671683439144,1
0.3811324784352922,0.5159794945531133,0.47887037304659313,-0.06754302951228387,-0.061750826076619796,-0.10567437888577247,-0.6582135802105349,0.9731691619956414,1
-0.8506142213584469,0.7799812575969388,-0.2222356402833511,-0.07696956191135615,-0.17592513199231471,-1.5131976460140997,-0.8162326234272178,-1.5564803356588446,1
1.3665298382702835,-0.06515406488886154,-0.05161454141014266,-0.04167316718115787,-0.03244930060894011,-0.6975931567957204,0.4285870850816755,-0.7826248889800623,1
-0.604264881399699,1.3422723619941337,-0.170742453261996,-0.039789079262300256,-0.09022103145918497,-0.33291014466573693,-1.2509996182344143,-0.6184657794508495,1
0.8738311583527878,-0.028795978285349362,0.032792250050168385,-0.03408720697721751,0.08370079248471317,-0.5543222492361236,-0.9692690842001316,0.058329497172658736,1
0.3811324784352922,-0.4857558900105617,0.3256518696238671,-0.11149622857163728,-0.2604737409399119,-0.28030702482089104,0.01906988374906555,0.5605023829331816,1
-0.3579155414409512,-0.42332784462859874,-0.520391701950675,-0.06793309917584252,-0.17634685581800078,-0.6186021641800629,0.3804728347658881,0.4481133462943249,1
0.8738311583527878,-0.3123219074478822,-0.610893605344126,-0.06870214562594368,-0.11383575141017493,-1.335024068103619,-0.049860368030277005,-0.3168509230481547,1
-0.604264881399699,-0.47841224652342285,0.1072366861438989,-0.11251645583545833,-0.31106119892256695,0.3563926833323648,-0.061227393627185774,-0.5726634435857022,1
-0.11156620148220342,0.24401776655731688,-0.5359027109391484,-0.04832166191144276,0.02275887359048144,-0.5654783603229857,-0.7735410746151183,-0.5083523222284991,1
0.8738311583527878,-0.3018112597590335,-0.626614790606156,-0.06830112304328878,-0.12082054288224717,-0.20944908840706586,0.09366734762093958,0.6472606018723511,1
-0.8506142213584469,-0.3288442513251691,-0.9156912372558368,-0.10222609109809036,-0.24355117604837273,0.5480759763418686,0.7653705365862641,-0.16228518117277108,1
-0.11156620148220342,-0.40435314641915576,0.7402035515868092,-0.0028550940526006923,0.1952024824277085,-0.08106749805976239,-0.885766001325708,-0.3725349948455163,1
0.8738311583527878,-0.5528048824322922,-0.07742418780288718,-0.08007144549494592,-0.19080527021847218,-0.6410799947458176,-0.41551780329297894,0.013651392531013083,1
0.8738311583527878,-0.1084654092535699,-0.6537695651496624,-0.07583498627672329,-0.18030320111185907,0.8808702505098269,0.33452114476920675,-0.09175992683874601,1
0.3811324784352922,0.3279868083146384,-0.4535136117049803,-0.05909512936781292,-0.15222784555307792,-1.474147046827234,-0.5778511000105919,-0.19372916613109234,1
-1.5896622412346904,-0.25581625751954806,-0.26527974110773284,-0.046924781228764575,-0.06263562740123171,-0.6961896958463102,-0.011803653268924708,-0.4795624138595953,1
-2.5750596010696816,-0.18500321472649417,0.4019878921796066,-0.012752401951317646,0.14335749532971204,1.1946062267152686,-1.4474991945664453,-1.3963302761286345,1
-0.3579155414409512,-0.38370808528483563,0.10626987528553876,-0.03165252455086169,-0.025724595378991473,-1.005922299693559,1.3285925276346269,-0.23319317774173143,1
1.3665298382702835,-0.6198629025239352,-0.061282649993744026,-0.06015645993919499,-0.07867000279558808,-0.24552505211165657,-1.3193973802869419,-0.6992847399627009,1
-0.8506142213584469,-0.4532699418262433,0.02568829200395695,-0.06396167442220832,-0.11041324176048417,0.4239223121046635,-0.48443718793503954,0.514048139761383,1
-1.0969635613171946,-0.3545875060492217,-0.8601626657821959,-0.029044603486039464,-0.00560872515725121,0.9434407500173845,-1.6809687719316344,0.05532421221674233,1
-0.11156620148220342,-0.2614695308133552,-0.2532996935150094,-0.07459462295478936,-0.10318640641336882,1.7220752709063987,-0.06731299050507192,-0.051389073605272874,1
-0.11156620148220342,-0.08969615153240426,-0.0035262100204036966,-0.02332047081196759,0.0673420471238396,0.7323616266870309,-2.013291263581987,0.8954932215263882,1
-1.0969635613171946,-0.16253846812712383,1.0309614084249423,-0.038685846690427926,0.06149488736657701,-0.7847579059807435,-0.6498621852093643,0.5387162017240054,1
-0.604264881399699,-0.3887282017293795,-0.17721588248753778,-0.07189563063689866,-0.13733010832264558,1.0067508734452812,-0.4809216690243321,0.7796318475162829,1
0.3811324784352922,-0.3724744920297569,0.299211694410453,-0.07427681184177709,-0.18472190135631603,0.38633061057470974,0.7624798780692681,-1.2715267269318578,1
-0.8506142213584469,-0.3031149040926033,0.0749115752709013,-0.041450214665046455,0.011447935154945193,1.6079479316917804,-0.5592302602779885,0.5675136639061027,1
-1.3433129012759424,0.03271612458712066,0.6660113270213465,-0.014514317618038458,0.13528400779235317,-0.19831543269539426,0.6743908632618661,1.4654788849321674,1
0.8738311583527878,-0.31311195056075863,-0.0051235496994334875,-0.04067785000698493,0.04980657667849012,1.2447203085663354,-1.5919506168866266,-1.3107694549777245,1
-0.604264881399699,-0.4802582830249742,0.07713944377060074,-0.05367043472809691,0.032202396109219156,-0.3816733953529964,-1.806158193419578,-0.9730643706838179,1
0.3811324784352922,-0.28989351551924025,0.18281607411483478,-0.028809747418518664,0.06562745705338954,-1.3954528862023765,-0.2672085472377089,-0.43665130071805824,1
-1.0969635613171946,-0.1965571682679246,-0.5078651960467044,-0.056627266504931204,-0.1577784736902565,0.1826442177953747,0.036109555007146764,0.6658575416172345,1
0.3811324784352922,2.2208266545492554,0.5928279485689553,0.25211871803453945,0.4676134401293801,2.2095190122812975,0.40511406855268606,0.1756793867953563,1
1.3665298382702835,2.7690765603486076,2.1844087977032967,0.9980450007438585,1.6657927035640532,1.7744229608584519,-0.2516196388067667,-1.456878808462545,1
-0.11156620148220342,-0.474111659770007,-0.03236239475236255,-0.018031551859010172,0.11295342639073885,-1.1364862718171955,-0.3797649216353978,-0.32876450098603,1
0.8738311583527878,-0.3358497231772101,0.4192643818659551,-0.051025917946690695,-0.00037955271862873683,-1.0850838128145701,-1.0497891378906625,0.3922796677717617,1
0.3811324784352922,0.14836008818311472,-0.19705652271127624,-0.01851267544427476,0.04638665434834421,0.6715700139328509,0.34911571013885156,-0.0480732863184037,1
-0.11156620148220342,-0.4776634379028491,0.2761763748286549,-0.048901085211767975,-0.0654397537536468,-0.970647010460607,-0.21888782131356474,0.07487602900233797,1
-0.3579155414409512,-0.44211222979664466,0.16347985694763206,-0.0589523011395518,-0.03475802659867891,-1.2541671741557205,-1.180955484883673,0.37047794373375986,1
-0.604264881399699,-0.16467802589636832,0.036827634502454173,-0.037481367657861635,0.028942716916434616,0.6864333671175802,-1.1136498701279804,-0.32583458528130743,1
-0.8506142213584469,-0.35431082016595977,0.8662252452113174,-0.049529937239579866,9.125687435678781e-05,0.4632767605870766,-1.32532540367424,-0.23042591605564236,1
-1.5896622412346904,-0.5210645709845243,0.19008817317989146,-0.05424656647536536,-0.0646246330876145,-1.7468745958213825,-1.1327379967637072,-0.15172501410620218,1
0.3811324784352922,0.12356620274633898,0.8481921209401653,-0.015158256802974335,0.1538058246213057,-0.6158962914695999,-0.33856217063092403,0.5180621896997478,1
-1.5896622412346904,0.6017696857219573,0.13796445733786672,-0.038776355321616274,-0.05966065442157848,0.5098281568180655,-0.20529303257385836,0.1304805752279072,1
-1.3433129012759424,-0.1676854599325991,-0.07111889959619064,-0.02117069770841726,0.13980882934386157,-1.4144213626641309,-0.7117559655986511,0.1673389074848436,1
-1.0969635613171946,-0.2190346024033881,-0.26322001362687864,-0.0430196122811983,-0.0346999791052396,0.5052016477983345,-0.8888631354510608,-0.09656998094927464,1
1.3665298382702835,0.0007157186494434204,0.184875801595689,-0.011829486537410182,0.07850323851602081,-1.1261750442218783,-0.24067643156385354,0.7711674408191587,1
-0.8506142213584469,-0.2485655746333993,0.8175063850009088,-0.024516252031190046,0.16305801281094182,-1.842641157165341,-0.9855806572603227,-0.015564122536027986,1
-0.604264881399699,0.8354692207359562,0.4617620243790898,-0.022389434982447585,0.09584274117774887,-1.42899981327613,-1.8098041179776687,0.16077731063823106,1
1.3665298382702835,0.3313909718448584,0.1828581093695461,-0.05776864801591994,-0.08818606328455769,-1.0274205145166255,-1.816769952975392,-0.08913533933777222,1
0.3811324784352922,-0.5072346686608481,0.25705033393500876,-0.04583680843338152,0.05359025420413136,0.362386865047296,-0.5543943841875254,0.42899137119935044,1
-0.11156620148220342,0.7033251164508382,-0.1510699540571028,-0.04220573036868299,-0.042397890778572846,0.48455182511918676,0.1700796234188975,-0.09916418871337632,1
0.3811324784352922,4.64766879153279,0.589801410229741,0.4340058827768728,0.697377913506147,0.5378784290834536,-0.6558499778517131,-0.4366361578910107,1
0.8738311583527878,0.2755975318752909,0.8313359838009299,-0.014445481275671003,0.14244954796576978,-0.28757414561693734,0.257179728733643,-0.7452310619610736,1
0.3811324784352922,1.0011230597716771,-0.043375631486725845,-0.04325741961938689,-0.034423664401293005,2.5913565275959227,-0.3415560669520984,-0.12660328876229013,1
1.3665298382702835,-0.4857588179035063,0.35284867942208487,-0.04490117194536436,-0.013698651531660925,1.2799675285802994,-0.3720981562829895,-0.05025049268601297,1
0.3811324784352922,-0.35584528005999316,0.8990127438861394,-0.04562165917586969,0.08003275630247585,2.2360345999985056,-0.4023305322013453,0.5124709116211037,1
1.3665298382702835,0.5715557824626252,0.42031526323373786,-0.03299278537505784,0.047313216984343674,0.9114102624994689,0.3972951632783306,0.48498590397494834,1
-0.604264881399699,-0.09763708518023538,-0.11895501945766174,-0.021448499905566777,0.07119715112104542,-1.5621342241286114,-0.43736074922967744,-0.07187542352694205,1
-1.3433129012759424,0.13879075807594526,-0.08490646314150041,-0.05923145146016763,-0.09866709664847836,0.9088257891611299,-0.8315824548379575,-0.042859189928270654,1
1.3665298382702835,-0.2826377088204385,0.24767647213438657,-0.03655713520240675,0.04419518927247488,-0.685050426290841,0.02358517928971143,-0.2313951475428198,1
0.3811324784352922,0.018424591142517318,-0.015506257613127126,-0.03927072117595326,-0.028834470366941808,1.2593282318582721,0.17323652679930096,-0.3600820089517038,1
-0.604264881399699,0.0386485236749768,0.08882524458034499,-0.05830373094444811,-0.031661337707737706,-0.4759193067582688,0.6190554002222299,-0.44330643505688444,1
0.3811324784352922,-0.42287158131140323,0.22800397292949334,-0.07099187801161584,-0.058135230969015114,0.180673056891928,-1.5480745501107958,-1.2652653561598448,1
0.3811324784352922,-0.1878981688754377,0.7754290950348871,-0.03739009759992053,0.0778996954151106,-0.5296613351635612,-1.653947635080092,-0.5666846161998464,1
-0.11156620148220342,-0.32548400618911766,0.3969436616142494,-0.05255486263086272,-0.05790865686594845,-1.5555225195959395,0.12663824213434416,-0.6676293654182658,1
0.3811324784352922,-0.10019362370300237,0.42876434943071123,-0.007114391803034864,0.19510315389427735,0.4507305214298236,1.0180260448227176,-1.1378168163794646,1
0.8738311583527878,-0.3381961853812042,-0.42232345270918803,-0.04800252931797108,-0.05542206745246658,-1.5005103590314308,-1.4296336208749365,0.38834820122508634,1
0.3811324784352922,-0.1612665426337869,-0.08541088619803612,-0.03658485785591051,-0.017129809972411304,2.9314102035247056,0.24444887740785082,-0.8557154612058923,1
1.3665298382702835,0.04155689733324961,-0.42799821209521494,-0.061030594953331845,-0.1502089941500702,1.6704847481365523,-1.0001426212181217,0.38841991925301217,1
0.8738311583527878,-0.3760296860377009,1.1737551686792633,-0.026792012176706303,0.23965189740369633,-0.8977021276150088,-0.29221926369209283,1.2435828732350767,1
-0.3579155414409512,0.2733591577191672,-0.8298552471353412,-0.07857578684905905,-0.1981445679531305,-0.3115649070861563,0.5378724511575006,-0.3667906196808207,1
-0.3579155414409512,-0.024090366341268026,-0.3934872679772292,-0.05927783926736933,-0.13754095055533197,-0.22923227394995288,-0.4303949142319542,0.42965305895847894,1
-0.8506142213584469,-0.47719887888897733,-0.4227858405110125,-0.06430828506231483,-0.16658145043733225,0.5565149870306725,-0.6250525107946964,0.4799779390824343,1
-1.5896622412346904,0.7281092422444654,0.9182228552892082,-0.014889047177057342,0.11091716679587363,-0.8287227236819692,-0.6154622621433847,-0.4897654233355107,1
-0.11156620148220342,-0.5532077117032493,0.13170120438588148,-0.03043829284800818,0.09939987232975883,0.9442961594660501,-1.4371808477172436,0.23407169059551827,1
-0.8506142213584469,-0.21505974374005568,-0.26502752957946496,-0.024732879473953855,0.0016048835774244933,-0.6268383747616769,-0.45189554534427157,-0.07105745220246307,1
1.859228518187779,-0.4281527682101713,-0.01281600131160327,-0.04903806252827628,-0.061324700421221845,0.52812998932885,-0.8306478810317106,0.6589503076180274,1
-1.3433129012759424,-0.4000298684954195,0.1910970192929629,-0.015346734810586867,0.09507615466612128,-0.37663426881413886,-0.4675550901675465,0.6839456730114547,1
0.3811324784352922,-0.38595841500381634,0.3358244012640042,-0.0219377413713979,0.08626328915501315,-0.7860329502532827,0.4305214355178607,0.44133900781806806,1
0.8738311583527878,-0.4003656002197302,0.4660075851049322,-0.05362954421678084,-0.03587410331362345,0.4441602189951595,-1.382079028129169,-0.18882626052251542,1
-1.5896622412346904,0.41780382824658097,-0.11592848111844739,-0.06621052394182016,-0.11138122757031102,-0.6259015645779455,-0.9676064121959947,-0.193162018546559,1
0.3811324784352922,-0.5460126587830474,-0.139173976973802,-0.06308601140139967,-0.06386068704826796,-0.8955281666043723,-0.7251986144164102,-0.4123599735373533,1
-2.082360921152186,0.023202912428055472,0.24179153647480311,-0.04372737369402621,-0.03855119824875554,1.2399941538191963,-0.2111993216865925,-0.2690669047046876,1
-0.3579155414409512,0.6259657930158833,0.2548224654353093,-0.026789170349919525,0.01732502794564883,-0.03135059565737867,-1.638787978571786,0.09756411120324525,1
-0.11156620148220342,0.3018275488013782,-0.3489298979832403,-0.05876165459867158,-0.1375440539145044,-0.21626218958597795,0.4873076613846358,0.9154553167558549,1
-1.0969635613171946,-0.33377409107058875,0.1558714758448849,-0.09363788399687109,-0.12590620187292054,0.37782072510796066,-0.6792849594002156,0.6977073334490528,1
-1.836011581193438,-0.17042816364842497,-0.061156544229610095,-0.07555143406824455,-0.1511975158807177,0.11829974364776256,-0.8714105129762659,-1.4302510702016746,1
0.3811324784352922,-0.46181719330467913,-1.0491111357095357,-0.07406067046252197,-0.2032536937127239,0.016852674111066095,-0.3495651471288878,-0.8136515349113962,1
-1.0969635613171946,-0.2652901871149403,0.3067360050037775,-0.03713245632251186,0.019087477635740355,1.1334076102857595,-0.9688398322774949,0.8351113657433791,1
-0.3579155414409512,-0.3215889326085248,0.44234173670246446,-0.033552774284916057,0.051043177435785556,0.8364745702971321,-1.409784794629474,-0.10309573123497283,1
1.3665298382702835,-0.6309754762039717,0.04409973356751085,-0.05295146610609863,-0.009552725755606284,0.07132309874910236,-0.4495699779659365,-0.5704469777498864,1
-0.11156620148220342,-0.5907891695754343,0.4902198918186469,-0.036827995534344966,-0.015449945301304379,1.7211574074454843,-0.4404361490804663,-0.4857494523812166,1
-1.0969635613171946,-0.42540420870845624,0.5421334313871151,-0.030756077366214437,0.1015634801291099,1.5507505824290402,-0.5661254588833792,-0.14270594182102744,1
0.8738311583527878,-0.34293254020120356,0.2131234927616895,-0.0334454256727098,-0.02250347096625948,0.776635205797127,-1.4748952476542148,-0.14836754116987402,1
-0.3579155414409512,-0.44450675824314545,-0.6545682349891774,-0.026328289638042193,-0.0025386389350909827,-0.5735265071373788,-0.778453020666555,-0.27010108448709796,1
-1.0969635613171946,-0.18668650917854318,0.4977442024119714,-0.029786164756982647,0.07507018547912103,-0.7304509845433135,-2.239382054732739,-1.9780781199515434,1
0.8738311583527878,-0.21357017820450572,0.12598440974514327,-0.02803470705688548,0.003141738275538978,0.45486792430868506,-0.25045685511759913,0.32725629483252494,1
0.3811324784352922,0.2809414244812885,0.4327156633735744,-0.012945930840434034,0.13243640489307043,1.2071686056734399,-0.8541100304234182,0.4448873959651298,1
0.3811324784352922,0.5230020457806643,0.28601262443110154,-0.04597908420885203,-0.0025677187809727614,-0.9505087492975192,-0.5516178306119899,0.7346294920592581,1
0.8738311583527878,-0.2418709474156401,0.4271249744969702,-0.001765952441519133,0.1527111407698944,-0.955090347566869,0.46945838839905013,-0.6112603929573973,1
-1.0969635613171946,-0.10317177880978744,-0.3211866298737755,-0.04025512051081034,0.010917955328854612,-1.1281279601329828,-1.443597892282229,0.9125114166643942,1
0.8738311583527878,0.47898312728768483,0.23998402052221676,-0.0040175914843060545,0.1580066161381859,1.2333803440951006,0.40317428454785986,-0.03067323797404279,1
-0.8506142213584469,-0.2300576313575365,-0.13459213421026917,-0.015671335197794505,0.030568313431846107,-0.07896581528802053,-1.1060917761483915,-0.4098200657329825,1
0.3811324784352922,-0.4099478618540715,0.5513811874236033,-0.030476361685194537,0.0626865664174639,-0.5119187818411167,0.01519031573941313,1.22538180115764,1
-0.11156620148220342,-0.4512196847918082,0.1952164742546713,-0.047340169171957304,-0.06636671307363054,0.3945619090430009,0.13616872153060516,1.5676732130258022,1
0.8738311583527878,-0.3717478865973461,0.20143769195194525,-0.03919076358710702,0.039094253159495884,-0.7627081310045588,0.12157958972960131,-1.0724321880837029,1
-0.3579155414409512,-0.25354689649642764,0.7494933428780087,-0.016672863087376855,0.15278867668434326,2.4679473993923797,0.7351218599619853,-1.219570078757477,1
-1.0969635613171946,-0.14972771653923675,-0.1879769076936332,-0.043607831074578204,-0.009634314742456334,1.136069273976316,0.12637743083957761,-0.5540285828727985,1
-0.604264881399699,0.19241023753416955,0.0831084499396068,-0.030166259424140907,0.05557586689343349,0.04030801522808505,-1.0124713884644823,0.4867285423211245,1
0.3811324784352922,0.6479074227424905,0.28731571732715216,-0.03649509495217595,0.06483412347502472,-0.5957594337674614,-0.9513057062730854,-0.21015228579643158,1
-0.3579155414409512,-0.5646401576874801,0.0520443967079485,-0.06290148342680446,-0.060399816500654596,1.2172756297006178,0.25307195084106987,0.3907953744637343,1
0.3811324784352922,-0.4881194315900658,-0.01886907799003195,-0.05076935725829333,0.02881827475821423,1.301598370463085,0.6348942528106568,0.6850257969630392,1
1.859228518187779,-0.4515700559808417,-0.2760828015685396,-0.08090256614421326,-0.17846549102427978,-1.5853250128566665,-1.2146925125754542,-0.695851473485324,1
-0.11156620148220342,-0.04299381915572646,-0.5857565230267624,-0.08244891851761302,-0.21700255354901932,-0.38667392671574513,-1.734250346024984,0.14580627171627142,1
0.3811324784352922,0.0335110475215714,-0.394412043580878,-0.059611373602910626,-0.09903124932361695,1.2150855288890632,-0.43410060804509554,0.27406730295259746,1
1.3665298382702835,-0.4667794838635677,0.2826498040541967,-0.045554843454518545,0.022157708299891905,0.24020225652211358,-0.02733822601345729,-0.604429135573789,1
-0.604264881399699,-0.2533573154282667,0.15070113951539374,-0.08548425476845134,-0.09056937558092981,0.1160745563124726,0.6815088381815365,-0.38821403525512677,1
-1.836011581193438,-0.13464760392822922,0.17163469636162626,-0.04588509332269142,-0.032539204283254755,1.760986225728798,-0.4099864304164717,-0.09983996467927775,1
-0.3579155414409512,-0.31838581772716523,-0.41547170619124446,-0.07339774670876463,-0.1614792503856287,-0.8144053168065605,-0.6852510177680005,0.031801994000216965,1
0.3811324784352922,-0.2439931818182959,0.6773188105386889,0.0008733302822888919,0.21549208342556891,0.08324760470576664,-1.073626203518597,0.3767646164027651,1
0.3811324784352922,-0.03326589484739281,0.6190579475088129,-0.034178844900245677,0.0938813098165465,0.3027032847126753,-1.0724525526921476,0.07634281358684589,1
0.3811324784352922,-0.16010075325969064,0.7427677021241991,-0.027164014284669805,0.0699328904170995,0.035824659225193976,-0.9313373415175216,-0.004335504980856885,1
-0.8506142213584469,-0.005076141577073363,0.33443723785853097,-0.06457664482495383,-0.12444096065790898,0.6801935797365022,-0.6996825760784162,-0.6664499474053182,1
-0.8506142213584469,0.8587098589656376,0.06860628706420475,-0.0037669212995172113,0.07463788936139255,-0.11731749092207998,-0.4574758203385475,0.15123740907962058,1
0.3811324784352922,-0.2941226128865928,-0.1090346993457925,-0.0177141043151649,0.049966810364544006,1.0310103976863123,-0.6054155937262315,0.626968420465234,1
-0.604264881399699,-0.35225836721181625,0.5855138142491872,-0.04250227851616043,0.006821824851551074,-0.3376762980499342,0.3165903682540065,0.8521112499641952,1
1.3665298382702835,-0.11979733091337046,-0.7968575721869626,-0.07180556600181992,-0.1808176763957849,1.5058693047278493,-1.2008477796782633,0.5682730538804894,1
1.3665298382702835,2.156971749338972,-0.3572528784160797,0.1496627830441385,0.01532456578795327,0.7146808256463605,-1.3973201881670894,-0.6425472707372947,1
-0.8506142213584469,-0.017323517764209453,-0.3310228794762221,-0.08861055260219866,-0.1883094272953896,0.4711403522866223,-1.1900838802005023,-0.42389479828112847,1
1.859228518187779,-0.2196963062088609,0.016146289184489515,-0.11503611812782595,-0.3040620397638228,0.9298243718862061,0.2623144510993594,0.46744032581754263,1
0.8738311583527878,-0.40746769253894205,-0.48487191171961774,-0.08127340563995986,-0.2017717348315011,2.199660400842165,0.45139177266782565,-0.05271829529815841,1
1.3665298382702835,-0.33767404447275595,0.1632276454193642,-0.08347183307871497,-0.18522806233468725,-0.8666280987341162,-0.026381917932646614,0.24420629953552628,1
-1.3433129012759424,-0.25678929394146016,0.41388386926290743,-0.07351105380287225,-0.19108072927437547,-0.5228040249647427,-0.4105080530060048,-0.6074860357999189,1
0.3811324784352922,0.8436531694981866,0.14548876793119125,-0.047172428180557675,-0.014139578848649427,-0.5655043243505498,-1.2947235450882981,-0.06330342853475897,1
0.3811324784352922,-0.6264999478471178,-0.41118411021069085,-0.0769201924280642,-0.12315235601233504,-0.01438626143138216,-0.3413278570691776,-0.5434114123609204,1
0.3811324784352922,-0.32135592112835276,-0.2540142928451017,-0.12833167985015168,-0.3757693415302971,0.5830228557126588,-1.2046512777269422,0.33956782486933407,1
0.3811324784352922,-0.4252570820879916,-0.06493971715362802,-0.07595311404159688,-0.14693007094073893,0.3079908238395785,-0.626736917073397,0.7403587565104112,1
-0.8506142213584469,0.23396826200723797,-0.4753299089001503,-0.06946763252829947,-0.15538542534132815,-0.6514712196152511,-0.3100902709522424,-1.4923168398702562,1
-2.082360921152186,0.4357186292100896,-0.4217349591432297,-0.0741422472804942,-0.21573621849613517,0.6519377004420254,-0.3674361543890374,0.2227104068464029,1
0.3811324784352922,-0.3349291448372216,-0.32988792759901675,-0.07912461302730454,-0.19024102636824,0.6733152176234425,0.3252080081185846,-0.24785253411257813,1
-1.3433129012759424,-0.3809419584254532,-0.625521873983662,-0.07490966621041523,-0.15791877549444608,0.3369638716792039,-1.123984517683105,-0.05718092721956352,1
-0.3579155414409512,-0.5417118280385528,-0.23602320382866088,-0.10253707033048512,-0.2341309286725265,-0.8885480535724803,-0.5623273944033412,0.012998401148122124,1
1.3665298382702835,-0.43544151370459944,-0.5725994883021223,-0.08790948304066137,-0.24050863731349076,-0.3476198188765059,-0.8155371266411737,-1.1422519877234103,1
-0.11156620148220342,-0.09262258053050192,0.15166795037375386,-0.060159753845122906,-0.07968806462836725,-0.9721873088525848,-0.12206162813148337,0.6534188418571032,1
0.3811324784352922,-0.07406852294076216,0.44456960520216393,-0.06675229311447638,-0.05018912197694116,1.4220202320358082,-1.2097425315435308,-0.38005149322819315,1
1.3665298382702835,0.19513220200830475,0.021947154334650335,-0.07362063672569687,-0.15906920083412665,-0.5457730668627909,0.10868573134458004,0.03947415245378896,1
-1.836011581193438,-0.11138354255499129,0.14124320720534891,-0.04805641074783124,0.035060800313039445,-1.1246417631346477,-0.512756947691774,-1.1098700182294468,1
-0.8506142213584469,-0.5226878436312096,-0.4190026675869945,-0.1334293762990368,-0.2969361953231758,-0.730504316059391,-1.8288976781820365,-0.6528928327897745,1
1.859228518187779,-0.27399359288375313,0.09916591723932733,-0.06755461860476569,-0.10635640785805238,0.8331371401594346,-0.4885286651216898,-0.5887221237110298,1
0.8738311583527878,-0.0778679520184991,0.0561218164149456,-0.0649044614589865,-0.12590872032282033,0.34092373674796494,-0.27211505972050465,-0.2966570787286215,1
0.3811324784352922,-0.49265986157385766,0.34616507392298657,-0.061839002403429606,-0.07634258399008526,-0.4103692596551133,-0.06389527582990194,-1.064682208212402,1
-0.604264881399699,0.20465907766777794,-0.3521666125960112,-0.04561532870691678,-0.1145030285553005,-0.30858886814293185,-1.1267067355722307,0.22955660211583018,1
0.3811324784352922,-0.40080795604543895,-1.4510522412590845,-0.0963795678342036,-0.2719368326045067,-1.3918172206129293,-0.12259411785829841,1.300881258021065,1
-0.11156620148220342,-0.10866548193811552,-0.2467001585253337,-0.07165944272987176,-0.09784861976073216,-1.3877359561720441,-0.9039956241161616,0.06445784245853158,1
-0.11156620148220342,0.27516566766596684,-0.3934872679772292,-0.08059687823451443,-0.17740852205946997,1.262555490311441,-1.4473090196640113,-0.3407512283108546,1
1.3665298382702835,-0.5014916066500742,-0.4412393173292777,-0.11353332025823777,-0.3274500490945749,-0.6254840349454961,0.00387762582891406,-0.28248478013433803,1
0.8738311583527878,-0.422240132399691,-0.5762985907167176,-0.08129886353930704,-0.1778076189018511,-1.5418885982028936,-1.2516516464713308,0.45670014719666013,1
-0.11156620148220342,1.0283578319599094,-0.5391394255519193,-0.04589045477945157,-0.07806424877292913,0.0900424608923364,-1.5524268385922126,-0.41674774819887334,1
0.3811324784352922,-0.574768227364905,-0.8769347324120087,-0.0999655481201309,-0.2882789205339343,-0.5180041885177595,-0.6644024148925994,-0.020909339864123678,1
1.859228518187779,-0.5042940881801851,-0.06519192868189588,-0.0524152425084832,-0.041834283248897285,-0.6771720982513265,0.9778393711541051,0.02850463396937759,1
-2.082360921152186,0.6297803495405006,-0.3292994340330584,-0.05745346638689845,-0.11987566323176607,0.6812447719876105,-0.2845253304964796,0.3141686867300397,1
